 1.89000000e+00  4.30745835e-04  1.89000000e+00  6.15329227e-04  1.89000000e+00  1.42852043e+00  1.89000000e+00  4.30745835e+01 
 1.90000000e+00  4.36914463e-04  1.90000000e+00  6.18381410e-04  1.90000000e+00  1.41533747e+00  1.90000000e+00  4.36914463e+01 
 1.91000000e+00  4.43113464e-04  1.91000000e+00  6.21403823e-04  1.91000000e+00  1.40235825e+00  1.91000000e+00  4.43113464e+01 
 1.92000000e+00  4.49342539e-04  1.92000000e+00  6.24396420e-04  1.92000000e+00  1.38957781e+00  1.92000000e+00  4.49342539e+01 
 1.93000000e+00  4.55601392e-04  1.93000000e+00  6.27359144e-04  1.93000000e+00  1.37699128e+00  1.93000000e+00  4.55601392e+01 
 1.94000000e+00  4.61889722e-04  1.94000000e+00  6.30291929e-04  1.94000000e+00  1.36459397e+00  1.94000000e+00  4.61889722e+01 
 1.95000000e+00  4.68207231e-04  1.95000000e+00  6.33194698e-04  1.95000000e+00  1.35238129e+00  1.95000000e+00  4.68207231e+01 
 1.96000000e+00  4.74553616e-04  1.96000000e+00  6.36067360e-04  1.96000000e+00  1.34034878e+00  1.96000000e+00  4.74553616e+01 
 1.97000000e+00  4.80928578e-04  1.97000000e+00  6.38909811e-04  1.97000000e+00  1.32849209e+00  1.97000000e+00  4.80928578e+01 
 1.98000000e+00  4.87331813e-04  1.98000000e+00  6.41721933e-04  1.98000000e+00  1.31680698e+00  1.98000000e+00  4.87331813e+01 
 1.99000000e+00  4.93763016e-04  1.99000000e+00  6.44503592e-04  1.99000000e+00  1.30528932e+00  1.99000000e+00  4.93763016e+01 
 2.00000000e+00  5.00221884e-04  2.00000000e+00  6.47254637e-04  2.00000000e+00  1.29393507e+00  2.00000000e+00  5.00221884e+01 
 2.01000000e+00  5.06708109e-04  2.01000000e+00  6.49974897e-04  2.01000000e+00  1.28274027e+00  2.01000000e+00  5.06708109e+01 
 2.02000000e+00  5.13221382e-04  2.02000000e+00  6.52664181e-04  2.02000000e+00  1.27170107e+00  2.02000000e+00  5.13221382e+01 
 2.03000000e+00  5.19761393e-04  2.03000000e+00  6.55322278e-04  2.03000000e+00  1.26081369e+00  2.03000000e+00  5.19761393e+01 
 2.04000000e+00  5.26327828e-04  2.04000000e+00  6.57948950e-04  2.04000000e+00  1.25007441e+00  2.04000000e+00  5.26327828e+01 
 2.05000000e+00  5.32920372e-04  2.05000000e+00  6.60543935e-04  2.05000000e+00  1.23947961e+00  2.05000000e+00  5.32920372e+01 
 2.06000000e+00  5.39538707e-04  2.06000000e+00  6.63106940e-04  2.06000000e+00  1.22902571e+00  2.06000000e+00  5.39538707e+01 
 2.07000000e+00  5.46182511e-04  2.07000000e+00  6.65637643e-04  2.07000000e+00  1.21870919e+00  2.07000000e+00  5.46182511e+01 
 2.08000000e+00  5.52851459e-04  2.08000000e+00  6.68135688e-04  2.08000000e+00  1.20852659e+00  2.08000000e+00  5.52851459e+01 
 2.09000000e+00  5.59545224e-04  2.09000000e+00  6.70600679e-04  2.09000000e+00  1.19847449e+00  2.09000000e+00  5.59545224e+01 
 2.10000000e+00  5.66263473e-04  2.10000000e+00  6.73032182e-04  2.10000000e+00  1.18854953e+00  2.10000000e+00  5.66263473e+01 
 2.11000000e+00  5.73005868e-04  2.11000000e+00  6.75429719e-04  2.11000000e+00  1.17874834e+00  2.11000000e+00  5.73005868e+01 
 2.12000000e+00  5.79772067e-04  2.12000000e+00  6.77792759e-04  2.12000000e+00  1.16906763e+00  2.12000000e+00  5.79772067e+01 
 2.13000000e+00  5.86561723e-04  2.13000000e+00  6.80120723e-04  2.13000000e+00  1.15950410e+00  2.13000000e+00  5.86561723e+01 
 2.14000000e+00  5.93374482e-04  2.14000000e+00  6.82412970e-04  2.14000000e+00  1.15005446e+00  2.14000000e+00  5.93374482e+01 
 2.15000000e+00  6.00209983e-04  2.15000000e+00  6.84668796e-04  2.15000000e+00  1.14071544e+00  2.15000000e+00  6.00209983e+01 
 2.16000000e+00  6.07067858e-04  2.16000000e+00  6.86887425e-04  2.16000000e+00  1.13148376e+00  2.16000000e+00  6.07067858e+01 
 2.17000000e+00  6.13947731e-04  2.17000000e+00  6.89068005e-04  2.17000000e+00  1.12235614e+00  2.17000000e+00  6.13947731e+01 
 2.18000000e+00  6.20849218e-04  2.18000000e+00  6.91209599e-04  2.18000000e+00  1.11332926e+00  2.18000000e+00  6.20849218e+01 
 2.19000000e+00  6.27771923e-04  2.19000000e+00  6.93311173e-04  2.19000000e+00  1.10439978e+00  2.19000000e+00  6.27771923e+01 
 2.20000000e+00  6.34715441e-04  2.20000000e+00  6.95371594e-04  2.20000000e+00  1.09556432e+00  2.20000000e+00  6.34715441e+01 
 2.21000000e+00  6.41679355e-04  2.21000000e+00  6.97389611e-04  2.21000000e+00  1.08681946e+00  2.21000000e+00  6.41679355e+01 
 2.22000000e+00  6.48663234e-04  2.22000000e+00  6.99363850e-04  2.22000000e+00  1.07816169e+00  2.22000000e+00  6.48663234e+01 
 2.23000000e+00  6.55666632e-04  2.23000000e+00  7.01292799e-04  2.23000000e+00  1.06958745e+00  2.23000000e+00  6.55666632e+01 
 2.24000000e+00  6.62689090e-04  2.24000000e+00  7.03174791e-04  2.24000000e+00  1.06109306e+00  2.24000000e+00  6.62689090e+01 
 2.25000000e+00  6.69730128e-04  2.25000000e+00  7.05007995e-04  2.25000000e+00  1.05267475e+00  2.25000000e+00  6.69730128e+01 
 2.26000000e+00  6.76789249e-04  2.26000000e+00  7.06790391e-04  2.26000000e+00  1.04432863e+00  2.26000000e+00  6.76789249e+01 
 2.27000000e+00  6.83865936e-04  2.27000000e+00  7.08519760e-04  2.27000000e+00  1.03605067e+00  2.27000000e+00  6.83865936e+01 
 2.28000000e+00  6.90959645e-04  2.28000000e+00  7.10193656e-04  2.28000000e+00  1.02783666e+00  2.28000000e+00  6.90959645e+01 
 2.29000000e+00  6.98069809e-04  2.29000000e+00  7.11809390e-04  2.29000000e+00  1.01968225e+00  2.29000000e+00  6.98069809e+01 
 2.30000000e+00  7.05195832e-04  2.30000000e+00  7.13364002e-04  2.30000000e+00  1.01158284e+00  2.30000000e+00  7.05195832e+01 
 2.31000000e+00  7.12337089e-04  2.31000000e+00  7.14854242e-04  2.31000000e+00  1.00353365e+00  2.31000000e+00  7.12337089e+01 
 2.32000000e+00  7.19492917e-04  2.32000000e+00  7.16276536e-04  2.32000000e+00  9.95529655e-01  2.32000000e+00  7.19492917e+01 
 2.33000000e+00  7.26662620e-04  2.33000000e+00  7.17626966e-04  2.33000000e+00  9.87565545e-01  2.33000000e+00  7.26662620e+01 
 2.34000000e+00  7.33845457e-04  2.34000000e+00  7.18901239e-04  2.34000000e+00  9.79635742e-01  2.34000000e+00  7.33845457e+01 
 2.35000000e+00  7.41040644e-04  2.35000000e+00  7.20094661e-04  2.35000000e+00  9.71734367e-01  2.35000000e+00  7.41040644e+01 
 2.36000000e+00  7.48247350e-04  2.36000000e+00  7.21202112e-04  2.36000000e+00  9.63855218e-01  2.36000000e+00  7.48247350e+01 
 2.37000000e+00  7.55464687e-04  2.37000000e+00  7.22218024e-04  2.37000000e+00  9.55991771e-01  2.37000000e+00  7.55464687e+01 
 2.38000000e+00  7.62691710e-04  2.38000000e+00  7.23136360e-04  2.38000000e+00  9.48137171e-01  2.38000000e+00  7.62691710e+01 
 2.39000000e+00  7.69927414e-04  2.39000000e+00  7.23950613e-04  2.39000000e+00  9.40284239e-01  2.39000000e+00  7.69927414e+01 
 2.40000000e+00  7.77170723e-04  2.40000000e+00  7.24653798e-04  2.40000000e+00  9.32425498e-01  2.40000000e+00  7.77170723e+01 
 2.41000000e+00  7.84420490e-04  2.41000000e+00  7.25238476e-04  2.41000000e+00  9.24553202e-01  2.41000000e+00  7.84420490e+01 
 2.42000000e+00  7.91675492e-04  2.42000000e+00  7.25696785e-04  2.42000000e+00  9.16659404e-01  2.42000000e+00  7.91675492e+01 
 2.43000000e+00  7.98934425e-04  2.43000000e+00  7.26020500e-04  2.43000000e+00  9.08736033e-01  2.43000000e+00  7.98934425e+01 
 2.44000000e+00  8.06195902e-04  2.44000000e+00  7.26201127e-04  2.44000000e+00  9.00775017e-01  2.44000000e+00  8.06195902e+01 
 2.45000000e+00  8.13458448e-04  2.45000000e+00  7.26230025e-04  2.45000000e+00  8.92768434e-01  2.45000000e+00  8.13458448e+01 
 2.46000000e+00  8.20720503e-04  2.46000000e+00  7.26098572e-04  2.46000000e+00  8.84708703e-01  2.46000000e+00  8.20720503e+01 
 2.47000000e+00  8.27980419e-04  2.47000000e+00  7.25798375e-04  2.47000000e+00  8.76588816e-01  2.47000000e+00  8.27980419e+01 
 2.48000000e+00  8.35236470e-04  2.48000000e+00  7.25321525e-04  2.48000000e+00  8.68402604e-01  2.48000000e+00  8.35236470e+01 
 2.49000000e+00  8.42486850e-04  2.49000000e+00  7.24660890e-04  2.49000000e+00  8.60145045e-01  2.49000000e+00  8.42486850e+01 
 2.50000000e+00  8.49729688e-04  2.50000000e+00  7.23810438e-04  2.50000000e+00  8.51812581e-01  2.50000000e+00  8.49729688e+01 
 2.51000000e+00  8.56963059e-04  2.51000000e+00  7.22765589e-04  2.51000000e+00  8.43403437e-01  2.51000000e+00  8.56963059e+01 
 2.52000000e+00  8.64185000e-04  2.52000000e+00  7.21523547e-04  2.52000000e+00  8.34917926e-01  2.52000000e+00  8.64185000e+01 
 2.53000000e+00  8.71393530e-04  2.53000000e+00  7.20083615e-04  2.53000000e+00  8.26358689e-01  2.53000000e+00  8.71393530e+01 
 2.54000000e+00  8.78586672e-04  2.54000000e+00  7.18447438e-04  2.54000000e+00  8.17730864e-01  2.54000000e+00  8.78586672e+01 
 2.55000000e+00  8.85762478e-04  2.55000000e+00  7.16619166e-04  2.55000000e+00  8.09042134e-01  2.55000000e+00  8.85762478e+01 
 2.56000000e+00  8.92919055e-04  2.56000000e+00  7.14605482e-04  2.56000000e+00  8.00302645e-01  2.56000000e+00  8.92919055e+01 
 2.57000000e+00  9.00054588e-04  2.57000000e+00  7.12415515e-04  2.57000000e+00  7.91524786e-01  2.57000000e+00  9.00054588e+01 
 2.58000000e+00  9.07167366e-04  2.58000000e+00  7.10060598e-04  2.58000000e+00  7.82722820e-01  2.58000000e+00  9.07167366e+01 
 2.59000000e+00  9.14255800e-04  2.59000000e+00  7.07553907e-04  2.59000000e+00  7.73912407e-01  2.59000000e+00  9.14255800e+01 
 2.60000000e+00  9.21318444e-04  2.60000000e+00  7.04910003e-04  2.60000000e+00  7.65110052e-01  2.60000000e+00  9.21318444e+01 
 2.61000000e+00  9.28354000e-04  2.61000000e+00  7.02144308e-04  2.61000000e+00  7.56332507e-01  2.61000000e+00  9.28354000e+01 
 2.62000000e+00  9.35361330e-04  2.62000000e+00  6.99272577e-04  2.62000000e+00  7.47596202e-01  2.62000000e+00  9.35361330e+01 
 2.63000000e+00  9.42339452e-04  2.63000000e+00  6.96310382e-04  2.63000000e+00  7.38916726e-01  2.63000000e+00  9.42339452e+01 
 2.64000000e+00  9.49287537e-04  2.64000000e+00  6.93272671e-04  2.64000000e+00  7.30308409e-01  2.64000000e+00  9.49287537e+01 
 2.65000000e+00  9.56204905e-04  2.65000000e+00  6.90173417e-04  2.65000000e+00  7.21784017e-01  2.65000000e+00  9.56204905e+01 
 2.66000000e+00  9.63091006e-04  2.66000000e+00  6.87025359e-04  2.66000000e+00  7.13354558e-01  2.66000000e+00  9.63091006e+01 
 2.67000000e+00  9.69945412e-04  2.67000000e+00  6.83839849e-04  2.67000000e+00  7.05029211e-01  2.67000000e+00  9.69945412e+01 
 2.68000000e+00  9.76767803e-04  2.68000000e+00  6.80626796e-04  2.68000000e+00  6.96815347e-01  2.68000000e+00  9.76767803e+01 
 2.69000000e+00  9.83557948e-04  2.69000000e+00  6.77394676e-04  2.69000000e+00  6.88718623e-01  2.69000000e+00  9.83557948e+01 
 2.70000000e+00  9.90315696e-04  2.70000000e+00  6.74150604e-04  2.70000000e+00  6.80743127e-01  2.70000000e+00  9.90315696e+01 
 2.71000000e+00  9.97040960e-04  2.71000000e+00  6.70900451e-04  2.71000000e+00  6.72891564e-01  2.71000000e+00  9.97040960e+01 
 2.72000000e+00  1.00373371e-03  2.72000000e+00  6.67648971e-04  2.72000000e+00  6.65165439e-01  2.72000000e+00  1.00373371e+02 
 2.73000000e+00  1.01039394e-03  2.73000000e+00  6.64399948e-04  2.73000000e+00  6.57565254e-01  2.73000000e+00  1.01039394e+02 
 2.74000000e+00  1.01702170e-03  2.74000000e+00  6.61156337e-04  2.74000000e+00  6.50090686e-01  2.74000000e+00  1.01702170e+02 
 2.75000000e+00  1.02361707e-03  2.75000000e+00  6.57920401e-04  2.75000000e+00  6.42740750e-01  2.75000000e+00  1.02361707e+02 
 2.76000000e+00  1.03018011e-03  2.76000000e+00  6.54693829e-04  2.76000000e+00  6.35513947e-01  2.76000000e+00  1.03018011e+02 
 2.77000000e+00  1.03671094e-03  2.77000000e+00  6.51477846e-04  2.77000000e+00  6.28408382e-01  2.77000000e+00  1.03671094e+02 
 2.78000000e+00  1.04320967e-03  2.78000000e+00  6.48273308e-04  2.78000000e+00  6.21421874e-01  2.78000000e+00  1.04320967e+02 
 2.79000000e+00  1.04967641e-03  2.79000000e+00  6.45080775e-04  2.79000000e+00  6.14552037e-01  2.79000000e+00  1.04967641e+02 
 2.80000000e+00  1.05611128e-03  2.80000000e+00  6.41900584e-04  2.80000000e+00  6.07796350e-01  2.80000000e+00  1.05611128e+02 
 2.81000000e+00  1.06251442e-03  2.81000000e+00  6.38732898e-04  2.81000000e+00  6.01152215e-01  2.81000000e+00  1.06251442e+02 
 2.82000000e+00  1.06888594e-03  2.82000000e+00  6.35577747e-04  2.82000000e+00  5.94616995e-01  2.82000000e+00  1.06888594e+02 
 2.83000000e+00  1.07522598e-03  2.83000000e+00  6.32435070e-04  2.83000000e+00  5.88188050e-01  2.83000000e+00  1.07522598e+02 
 2.84000000e+00  1.08153464e-03  2.84000000e+00  6.29304734e-04  2.84000000e+00  5.81862761e-01  2.84000000e+00  1.08153464e+02 
 2.85000000e+00  1.08781207e-03  2.85000000e+00  6.26186565e-04  2.85000000e+00  5.75638552e-01  2.85000000e+00  1.08781207e+02 
 2.86000000e+00  1.09405838e-03  2.86000000e+00  6.23080353e-04  2.86000000e+00  5.69512896e-01  2.86000000e+00  1.09405838e+02 
 2.87000000e+00  1.10027368e-03  2.87000000e+00  6.19985876e-04  2.87000000e+00  5.63483331e-01  2.87000000e+00  1.10027368e+02 
 2.88000000e+00  1.10645809e-03  2.88000000e+00  6.16902902e-04  2.88000000e+00  5.57547463e-01  2.88000000e+00  1.10645809e+02 
 2.89000000e+00  1.11261174e-03  2.89000000e+00  6.13831198e-04  2.89000000e+00  5.51702969e-01  2.89000000e+00  1.11261174e+02 
 2.90000000e+00  1.11873472e-03  2.90000000e+00  6.10770536e-04  2.90000000e+00  5.45947602e-01  2.90000000e+00  1.11873472e+02 
 2.91000000e+00  1.12482715e-03  2.91000000e+00  6.07720697e-04  2.91000000e+00  5.40279188e-01  2.91000000e+00  1.12482715e+02 
 2.92000000e+00  1.13088913e-03  2.92000000e+00  6.04681471e-04  2.92000000e+00  5.34695625e-01  2.92000000e+00  1.13088913e+02 
 2.93000000e+00  1.13692078e-03  2.93000000e+00  6.01652661e-04  2.93000000e+00  5.29194887e-01  2.93000000e+00  1.13692078e+02 
 2.94000000e+00  1.14292218e-03  2.94000000e+00  5.98634083e-04  2.94000000e+00  5.23775014e-01  2.94000000e+00  1.14292218e+02 
 2.95000000e+00  1.14889346e-03  2.95000000e+00  5.95625565e-04  2.95000000e+00  5.18434117e-01  2.95000000e+00  1.14889346e+02 
 2.96000000e+00  1.15483470e-03  2.96000000e+00  5.92626950e-04  2.96000000e+00  5.13170372e-01  2.96000000e+00  1.15483470e+02 
 2.97000000e+00  1.16074600e-03  2.97000000e+00  5.89638093e-04  2.97000000e+00  5.07982017e-01  2.97000000e+00  1.16074600e+02 
 2.98000000e+00  1.16662746e-03  2.98000000e+00  5.86658862e-04  2.98000000e+00  5.02867353e-01  2.98000000e+00  1.16662746e+02 
 2.99000000e+00  1.17247917e-03  2.99000000e+00  5.83689136e-04  2.99000000e+00  4.97824737e-01  2.99000000e+00  1.17247917e+02 
 3.00000000e+00  1.17830124e-03  3.00000000e+00  5.80728808e-04  3.00000000e+00  4.92852582e-01  3.00000000e+00  1.17830124e+02 
 3.01000000e+00  1.18409375e-03  3.01000000e+00  5.77777779e-04  3.01000000e+00  4.87949353e-01  3.01000000e+00  1.18409375e+02 
 3.02000000e+00  1.18985680e-03  3.02000000e+00  5.74835960e-04  3.02000000e+00  4.83113567e-01  3.02000000e+00  1.18985680e+02 
 3.03000000e+00  1.19559047e-03  3.03000000e+00  5.71903274e-04  3.03000000e+00  4.78343788e-01  3.03000000e+00  1.19559047e+02 
 3.04000000e+00  1.20129486e-03  3.04000000e+00  5.68979649e-04  3.04000000e+00  4.73638627e-01  3.04000000e+00  1.20129486e+02 
 3.05000000e+00  1.20697006e-03  3.05000000e+00  5.66065023e-04  3.05000000e+00  4.68996739e-01  3.05000000e+00  1.20697006e+02 
 3.06000000e+00  1.21261616e-03  3.06000000e+00  5.63159342e-04  3.06000000e+00  4.64416821e-01  3.06000000e+00  1.21261616e+02 
 3.07000000e+00  1.21823325e-03  3.07000000e+00  5.60262557e-04  3.07000000e+00  4.59897608e-01  3.07000000e+00  1.21823325e+02 
 3.08000000e+00  1.22382141e-03  3.08000000e+00  5.57374625e-04  3.08000000e+00  4.55437876e-01  3.08000000e+00  1.22382141e+02 
 3.09000000e+00  1.22938074e-03  3.09000000e+00  5.54495510e-04  3.09000000e+00  4.51036438e-01  3.09000000e+00  1.22938074e+02 
 3.10000000e+00  1.23491132e-03  3.10000000e+00  5.51625180e-04  3.10000000e+00  4.46692139e-01  3.10000000e+00  1.23491132e+02 
 3.11000000e+00  1.24041324e-03  3.11000000e+00  5.48763608e-04  3.11000000e+00  4.42403860e-01  3.11000000e+00  1.24041324e+02 
 3.12000000e+00  1.24588659e-03  3.12000000e+00  5.45910771e-04  3.12000000e+00  4.38170515e-01  3.12000000e+00  1.24588659e+02 
 3.13000000e+00  1.25133146e-03  3.13000000e+00  5.43066650e-04  3.13000000e+00  4.33991047e-01  3.13000000e+00  1.25133146e+02 
 3.14000000e+00  1.25674793e-03  3.14000000e+00  5.40231229e-04  3.14000000e+00  4.29864428e-01  3.14000000e+00  1.25674793e+02 
 3.15000000e+00  1.26213608e-03  3.15000000e+00  5.37404495e-04  3.15000000e+00  4.25789660e-01  3.15000000e+00  1.26213608e+02 
 3.16000000e+00  1.26749602e-03  3.16000000e+00  5.34586439e-04  3.16000000e+00  4.21765774e-01  3.16000000e+00  1.26749602e+02 
 3.17000000e+00  1.27282781e-03  3.17000000e+00  5.31777052e-04  3.17000000e+00  4.17791823e-01  3.17000000e+00  1.27282781e+02 
 3.18000000e+00  1.27813156e-03  3.18000000e+00  5.28976330e-04  3.18000000e+00  4.13866888e-01  3.18000000e+00  1.27813156e+02 
 3.19000000e+00  1.28340734e-03  3.19000000e+00  5.26184270e-04  3.19000000e+00  4.09990074e-01  3.19000000e+00  1.28340734e+02 
 3.20000000e+00  1.28865524e-03  3.20000000e+00  5.23400870e-04  3.20000000e+00  4.06160509e-01  3.20000000e+00  1.28865524e+02 
 3.21000000e+00  1.29387536e-03  3.21000000e+00  5.20626130e-04  3.21000000e+00  4.02377344e-01  3.21000000e+00  1.29387536e+02 
 3.22000000e+00  1.29906777e-03  3.22000000e+00  5.17860051e-04  3.22000000e+00  3.98639751e-01  3.22000000e+00  1.29906777e+02 
 3.23000000e+00  1.30423256e-03  3.23000000e+00  5.15102637e-04  3.23000000e+00  3.94946924e-01  3.23000000e+00  1.30423256e+02 
 3.24000000e+00  1.30936982e-03  3.24000000e+00  5.12353890e-04  3.24000000e+00  3.91298075e-01  3.24000000e+00  1.30936982e+02 
 3.25000000e+00  1.31447964e-03  3.25000000e+00  5.09613817e-04  3.25000000e+00  3.87692439e-01  3.25000000e+00  1.31447964e+02 
 3.26000000e+00  1.31956210e-03  3.26000000e+00  5.06882421e-04  3.26000000e+00  3.84129267e-01  3.26000000e+00  1.31956210e+02 
 3.27000000e+00  1.32461728e-03  3.27000000e+00  5.04159709e-04  3.27000000e+00  3.80607829e-01  3.27000000e+00  1.32461728e+02 
 3.28000000e+00  1.32964529e-03  3.28000000e+00  5.01445689e-04  3.28000000e+00  3.77127413e-01  3.28000000e+00  1.32964529e+02 
 3.29000000e+00  1.33464620e-03  3.29000000e+00  4.98740367e-04  3.29000000e+00  3.73687324e-01  3.29000000e+00  1.33464620e+02 
 3.30000000e+00  1.33962010e-03  3.30000000e+00  4.96039396e-04  3.30000000e+00  3.70283632e-01  3.30000000e+00  1.33962010e+02 
