 1.89000000e+00  1.78074241e-04  1.89000000e+00  2.65396567e-04  1.89000000e+00  1.49037034e+00  1.89000000e+00  1.78074241e+01 
 1.90000000e+00  1.80736224e-04  1.90000000e+00  2.66994955e-04  1.90000000e+00  1.47726310e+00  1.90000000e+00  1.80736224e+01 
 1.91000000e+00  1.83414140e-04  1.91000000e+00  2.68583389e-04  1.91000000e+00  1.46435486e+00  1.91000000e+00  1.83414140e+01 
 1.92000000e+00  1.86107891e-04  1.92000000e+00  2.70161828e-04  1.92000000e+00  1.45164090e+00  1.92000000e+00  1.86107891e+01 
 1.93000000e+00  1.88817377e-04  1.93000000e+00  2.71730229e-04  1.93000000e+00  1.43911664e+00  1.93000000e+00  1.88817377e+01 
 1.94000000e+00  1.91542496e-04  1.94000000e+00  2.73288547e-04  1.94000000e+00  1.42677762e+00  1.94000000e+00  1.91542496e+01 
 1.95000000e+00  1.94283148e-04  1.95000000e+00  2.74836733e-04  1.95000000e+00  1.41461952e+00  1.95000000e+00  1.94283148e+01 
 1.96000000e+00  1.97039231e-04  1.96000000e+00  2.76374736e-04  1.96000000e+00  1.40263812e+00  1.96000000e+00  1.97039231e+01 
 1.97000000e+00  1.99810643e-04  1.97000000e+00  2.77902502e-04  1.97000000e+00  1.39082933e+00  1.97000000e+00  1.99810643e+01 
 1.98000000e+00  2.02597281e-04  1.98000000e+00  2.79419970e-04  1.98000000e+00  1.37918914e+00  1.98000000e+00  2.02597281e+01 
 1.99000000e+00  2.05399042e-04  1.99000000e+00  2.80927078e-04  1.99000000e+00  1.36771367e+00  1.99000000e+00  2.05399042e+01 
 2.00000000e+00  2.08215822e-04  2.00000000e+00  2.82423758e-04  2.00000000e+00  1.35639912e+00  2.00000000e+00  2.08215822e+01 
 2.01000000e+00  2.11047517e-04  2.01000000e+00  2.83909936e-04  2.01000000e+00  1.34524177e+00  2.01000000e+00  2.11047517e+01 
 2.02000000e+00  2.13894021e-04  2.02000000e+00  2.85385534e-04  2.02000000e+00  1.33423801e+00  2.02000000e+00  2.13894021e+01 
 2.03000000e+00  2.16755228e-04  2.03000000e+00  2.86850464e-04  2.03000000e+00  1.32338429e+00  2.03000000e+00  2.16755228e+01 
 2.04000000e+00  2.19631030e-04  2.04000000e+00  2.88304634e-04  2.04000000e+00  1.31267714e+00  2.04000000e+00  2.19631030e+01 
 2.05000000e+00  2.22521320e-04  2.05000000e+00  2.89747942e-04  2.05000000e+00  1.30211317e+00  2.05000000e+00  2.22521320e+01 
 2.06000000e+00  2.25425989e-04  2.06000000e+00  2.91180276e-04  2.06000000e+00  1.29168903e+00  2.06000000e+00  2.25425989e+01 
 2.07000000e+00  2.28344926e-04  2.07000000e+00  2.92601518e-04  2.07000000e+00  1.28140144e+00  2.07000000e+00  2.28344926e+01 
 2.08000000e+00  2.31278019e-04  2.08000000e+00  2.94011534e-04  2.08000000e+00  1.27124720e+00  2.08000000e+00  2.31278019e+01 
 2.09000000e+00  2.34225157e-04  2.09000000e+00  2.95410179e-04  2.09000000e+00  1.26122310e+00  2.09000000e+00  2.34225157e+01 
 2.10000000e+00  2.37186223e-04  2.10000000e+00  2.96797295e-04  2.10000000e+00  1.25132603e+00  2.10000000e+00  2.37186223e+01 
 2.11000000e+00  2.40161103e-04  2.11000000e+00  2.98172706e-04  2.11000000e+00  1.24155287e+00  2.11000000e+00  2.40161103e+01 
 2.12000000e+00  2.43149677e-04  2.12000000e+00  2.99536222e-04  2.12000000e+00  1.23190055e+00  2.12000000e+00  2.43149677e+01 
 2.13000000e+00  2.46151827e-04  2.13000000e+00  3.00887629e-04  2.13000000e+00  1.22236602e+00  2.13000000e+00  2.46151827e+01 
 2.14000000e+00  2.49167430e-04  2.14000000e+00  3.02226694e-04  2.14000000e+00  1.21294623e+00  2.14000000e+00  2.49167430e+01 
 2.15000000e+00  2.52196361e-04  2.15000000e+00  3.03553158e-04  2.15000000e+00  1.20363814e+00  2.15000000e+00  2.52196361e+01 
 2.16000000e+00  2.55238493e-04  2.16000000e+00  3.04866734e-04  2.16000000e+00  1.19443870e+00  2.16000000e+00  2.55238493e+01 
 2.17000000e+00  2.58293696e-04  2.17000000e+00  3.06167103e-04  2.17000000e+00  1.18534485e+00  2.17000000e+00  2.58293696e+01 
 2.18000000e+00  2.61361835e-04  2.18000000e+00  3.07453911e-04  2.18000000e+00  1.17635351e+00  2.18000000e+00  2.61361835e+01 
 2.19000000e+00  2.64442774e-04  2.19000000e+00  3.08726765e-04  2.19000000e+00  1.16746153e+00  2.19000000e+00  2.64442774e+01 
 2.20000000e+00  2.67536370e-04  2.20000000e+00  3.09985225e-04  2.20000000e+00  1.15866573e+00  2.20000000e+00  2.67536370e+01 
 2.21000000e+00  2.70642478e-04  2.21000000e+00  3.11228799e-04  2.21000000e+00  1.14996286e+00  2.21000000e+00  2.70642478e+01 
 2.22000000e+00  2.73760946e-04  2.22000000e+00  3.12456939e-04  2.22000000e+00  1.14134957e+00  2.22000000e+00  2.73760946e+01 
 2.23000000e+00  2.76891617e-04  2.23000000e+00  3.13669028e-04  2.23000000e+00  1.13282241e+00  2.23000000e+00  2.76891617e+01 
 2.24000000e+00  2.80034327e-04  2.24000000e+00  3.14864376e-04  2.24000000e+00  1.12437778e+00  2.24000000e+00  2.80034327e+01 
 2.25000000e+00  2.83188905e-04  2.25000000e+00  3.16042205e-04  2.25000000e+00  1.11601196e+00  2.25000000e+00  2.83188905e+01 
 2.26000000e+00  2.86355171e-04  2.26000000e+00  3.17201640e-04  2.26000000e+00  1.10772101e+00  2.26000000e+00  2.86355171e+01 
 2.27000000e+00  2.89532937e-04  2.27000000e+00  3.18341694e-04  2.27000000e+00  1.09950079e+00  2.27000000e+00  2.89532937e+01 
 2.28000000e+00  2.92722005e-04  2.28000000e+00  3.19461253e-04  2.28000000e+00  1.09134690e+00  2.28000000e+00  2.92722005e+01 
 2.29000000e+00  2.95922162e-04  2.29000000e+00  3.20559057e-04  2.29000000e+00  1.08325464e+00  2.29000000e+00  2.95922162e+01 
 2.30000000e+00  2.99133186e-04  2.30000000e+00  3.21633679e-04  2.30000000e+00  1.07521898e+00  2.30000000e+00  2.99133186e+01 
 2.31000000e+00  3.02354836e-04  2.31000000e+00  3.22683505e-04  2.31000000e+00  1.06723448e+00  2.31000000e+00  3.02354836e+01 
 2.32000000e+00  3.05586856e-04  2.32000000e+00  3.23706705e-04  2.32000000e+00  1.05929525e+00  2.32000000e+00  3.05586856e+01 
 2.33000000e+00  3.08828970e-04  2.33000000e+00  3.24701204e-04  2.33000000e+00  1.05139490e+00  2.33000000e+00  3.08828970e+01 
 2.34000000e+00  3.12080880e-04  2.34000000e+00  3.25664652e-04  2.34000000e+00  1.04352645e+00  2.34000000e+00  3.12080880e+01 
 2.35000000e+00  3.15342263e-04  2.35000000e+00  3.26594388e-04  2.35000000e+00  1.03568226e+00  2.35000000e+00  3.15342263e+01 
 2.36000000e+00  3.18612768e-04  2.36000000e+00  3.27487406e-04  2.36000000e+00  1.02785399e+00  2.36000000e+00  3.18612768e+01 
 2.37000000e+00  3.21892011e-04  2.37000000e+00  3.28340316e-04  2.37000000e+00  1.02003251e+00  2.37000000e+00  3.21892011e+01 
 2.38000000e+00  3.25179574e-04  2.38000000e+00  3.29149308e-04  2.38000000e+00  1.01220782e+00  2.38000000e+00  3.25179574e+01 
 2.39000000e+00  3.28474997e-04  2.39000000e+00  3.29910124e-04  2.39000000e+00  1.00436906e+00  2.39000000e+00  3.28474997e+01 
 2.40000000e+00  3.31777777e-04  2.40000000e+00  3.30618033e-04  2.40000000e+00  9.96504458e-01  2.40000000e+00  3.31777777e+01 
 2.41000000e+00  3.35087358e-04  2.41000000e+00  3.31267823e-04  2.41000000e+00  9.88601375e-01  2.41000000e+00  3.35087358e+01 
 2.42000000e+00  3.38403133e-04  2.42000000e+00  3.31853812e-04  2.42000000e+00  9.80646393e-01  2.42000000e+00  3.38403133e+01 
 2.43000000e+00  3.41724434e-04  2.43000000e+00  3.32369892e-04  2.43000000e+00  9.72625480e-01  2.43000000e+00  3.41724434e+01 
 2.44000000e+00  3.45050531e-04  2.44000000e+00  3.32809612e-04  2.44000000e+00  9.64524272e-01  2.44000000e+00  3.45050531e+01 
 2.45000000e+00  3.48380627e-04  2.45000000e+00  3.33166306e-04  2.45000000e+00  9.56328455e-01  2.45000000e+00  3.48380627e+01 
 2.46000000e+00  3.51713857e-04  2.46000000e+00  3.33433284e-04  2.46000000e+00  9.48024301e-01  2.46000000e+00  3.51713857e+01 
 2.47000000e+00  3.55049292e-04  2.47000000e+00  3.33604074e-04  2.47000000e+00  9.39599320e-01  2.47000000e+00  3.55049292e+01 
 2.48000000e+00  3.58385939e-04  2.48000000e+00  3.33672730e-04  2.48000000e+00  9.31043031e-01  2.48000000e+00  3.58385939e+01 
 2.49000000e+00  3.61722747e-04  2.49000000e+00  3.33634174e-04  2.49000000e+00  9.22347785e-01  2.49000000e+00  3.61722747e+01 
 2.50000000e+00  3.65058622e-04  2.50000000e+00  3.33484548e-04  2.50000000e+00  9.13509579e-01  2.50000000e+00  3.65058622e+01 
 2.51000000e+00  3.68392438e-04  2.51000000e+00  3.33221550e-04  2.51000000e+00  9.04528746e-01  2.51000000e+00  3.68392438e+01 
 2.52000000e+00  3.71723053e-04  2.52000000e+00  3.32844693e-04  2.52000000e+00  8.95410414e-01  2.52000000e+00  3.71723053e+01 
 2.53000000e+00  3.75049332e-04  2.53000000e+00  3.32355461e-04  2.53000000e+00  8.86164652e-01  2.53000000e+00  3.75049332e+01 
 2.54000000e+00  3.78370162e-04  2.54000000e+00  3.31757313e-04  2.54000000e+00  8.76806223e-01  2.54000000e+00  3.78370162e+01 
 2.55000000e+00  3.81684478e-04  2.55000000e+00  3.31055542e-04  2.55000000e+00  8.67353957e-01  2.55000000e+00  3.81684478e+01 
 2.56000000e+00  3.84991273e-04  2.56000000e+00  3.30256995e-04  2.56000000e+00  8.57829822e-01  2.56000000e+00  3.84991273e+01 
 2.57000000e+00  3.88289618e-04  2.57000000e+00  3.29369683e-04  2.57000000e+00  8.48257765e-01  2.57000000e+00  3.88289618e+01 
 2.58000000e+00  3.91578667e-04  2.58000000e+00  3.28402347e-04  2.58000000e+00  8.38662510e-01  2.58000000e+00  3.91578667e+01 
 2.59000000e+00  3.94857665e-04  2.59000000e+00  3.27364023e-04  2.59000000e+00  8.29068427e-01  2.59000000e+00  3.94857665e+01 
 2.60000000e+00  3.98125947e-04  2.60000000e+00  3.26263649e-04  2.60000000e+00  8.19498582e-01  2.60000000e+00  3.98125947e+01 
 2.61000000e+00  4.01382938e-04  2.61000000e+00  3.25109756e-04  2.61000000e+00  8.09974032e-01  2.61000000e+00  4.01382938e+01 
 2.62000000e+00  4.04628142e-04  2.62000000e+00  3.23910244e-04  2.62000000e+00  8.00513386e-01  2.62000000e+00  4.04628142e+01 
 2.63000000e+00  4.07861143e-04  2.63000000e+00  3.22672244e-04  2.63000000e+00  7.91132594e-01  2.63000000e+00  4.07861143e+01 
 2.64000000e+00  4.11081587e-04  2.64000000e+00  3.21402061e-04  2.64000000e+00  7.81844944e-01  2.64000000e+00  4.11081587e+01 
 2.65000000e+00  4.14289184e-04  2.65000000e+00  3.20105174e-04  2.65000000e+00  7.72661191e-01  2.65000000e+00  4.14289184e+01 
 2.66000000e+00  4.17483691e-04  2.66000000e+00  3.18786281e-04  2.66000000e+00  7.63589783e-01  2.66000000e+00  4.17483691e+01 
 2.67000000e+00  4.20664909e-04  2.67000000e+00  3.17449361e-04  2.67000000e+00  7.54637131e-01  2.67000000e+00  4.20664909e+01 
 2.68000000e+00  4.23832678e-04  2.68000000e+00  3.16097758e-04  2.68000000e+00  7.45807896e-01  2.68000000e+00  4.23832678e+01 
 2.69000000e+00  4.26986865e-04  2.69000000e+00  3.14734264e-04  2.69000000e+00  7.37105261e-01  2.69000000e+00  4.26986865e+01 
 2.70000000e+00  4.30127363e-04  2.70000000e+00  3.13361202e-04  2.70000000e+00  7.28531194e-01  2.70000000e+00  4.30127363e+01 
 2.71000000e+00  4.33254089e-04  2.71000000e+00  3.11980491e-04  2.71000000e+00  7.20086663e-01  2.71000000e+00  4.33254089e+01 
 2.72000000e+00  4.36366973e-04  2.72000000e+00  3.10593724e-04  2.72000000e+00  7.11771842e-01  2.72000000e+00  4.36366973e+01 
 2.73000000e+00  4.39465963e-04  2.73000000e+00  3.09202217e-04  2.73000000e+00  7.03586268e-01  2.73000000e+00  4.39465963e+01 
 2.74000000e+00  4.42551017e-04  2.74000000e+00  3.07807059e-04  2.74000000e+00  6.95528983e-01  2.74000000e+00  4.42551017e+01 
 2.75000000e+00  4.45622104e-04  2.75000000e+00  3.06409154e-04  2.75000000e+00  6.87598642e-01  2.75000000e+00  4.45622104e+01 
 2.76000000e+00  4.48679200e-04  2.76000000e+00  3.05009253e-04  2.76000000e+00  6.79793609e-01  2.76000000e+00  4.48679200e+01 
 2.77000000e+00  4.51722289e-04  2.77000000e+00  3.03607984e-04  2.77000000e+00  6.72112029e-01  2.77000000e+00  4.51722289e+01 
 2.78000000e+00  4.54751360e-04  2.78000000e+00  3.02205873e-04  2.78000000e+00  6.64551884e-01  2.78000000e+00  4.54751360e+01 
 2.79000000e+00  4.57766407e-04  2.79000000e+00  3.00803362e-04  2.79000000e+00  6.57111044e-01  2.79000000e+00  4.57766407e+01 
 2.80000000e+00  4.60767427e-04  2.80000000e+00  2.99400824e-04  2.80000000e+00  6.49787304e-01  2.80000000e+00  4.60767427e+01 
 2.81000000e+00  4.63754423e-04  2.81000000e+00  2.97998580e-04  2.81000000e+00  6.42578411e-01  2.81000000e+00  4.63754423e+01 
 2.82000000e+00  4.66727399e-04  2.82000000e+00  2.96596903e-04  2.82000000e+00  6.35482090e-01  2.82000000e+00  4.66727399e+01 
 2.83000000e+00  4.69686361e-04  2.83000000e+00  2.95196027e-04  2.83000000e+00  6.28496059e-01  2.83000000e+00  4.69686361e+01 
 2.84000000e+00  4.72631320e-04  2.84000000e+00  2.93796158e-04  2.84000000e+00  6.21618047e-01  2.84000000e+00  4.72631320e+01 
 2.85000000e+00  4.75562284e-04  2.85000000e+00  2.92397473e-04  2.85000000e+00  6.14845799e-01  2.85000000e+00  4.75562284e+01 
 2.86000000e+00  4.78479269e-04  2.86000000e+00  2.91000131e-04  2.86000000e+00  6.08177093e-01  2.86000000e+00  4.78479269e+01 
 2.87000000e+00  4.81382287e-04  2.87000000e+00  2.89604271e-04  2.87000000e+00  6.01609736e-01  2.87000000e+00  4.81382287e+01 
 2.88000000e+00  4.84271354e-04  2.88000000e+00  2.88210017e-04  2.88000000e+00  5.95141577e-01  2.88000000e+00  4.84271354e+01 
 2.89000000e+00  4.87146487e-04  2.89000000e+00  2.86817483e-04  2.89000000e+00  5.88770504e-01  2.89000000e+00  4.87146487e+01 
 2.90000000e+00  4.90007704e-04  2.90000000e+00  2.85426770e-04  2.90000000e+00  5.82494453e-01  2.90000000e+00  4.90007704e+01 
 2.91000000e+00  4.92855023e-04  2.91000000e+00  2.84037970e-04  2.91000000e+00  5.76311404e-01  2.91000000e+00  4.92855023e+01 
 2.92000000e+00  4.95688463e-04  2.92000000e+00  2.82651169e-04  2.92000000e+00  5.70219382e-01  2.92000000e+00  4.95688463e+01 
 2.93000000e+00  4.98508046e-04  2.93000000e+00  2.81266446e-04  2.93000000e+00  5.64216461e-01  2.93000000e+00  4.98508046e+01 
 2.94000000e+00  5.01313792e-04  2.94000000e+00  2.79883874e-04  2.94000000e+00  5.58300765e-01  2.94000000e+00  5.01313792e+01 
 2.95000000e+00  5.04105724e-04  2.95000000e+00  2.78503521e-04  2.95000000e+00  5.52470460e-01  2.95000000e+00  5.04105724e+01 
 2.96000000e+00  5.06883863e-04  2.96000000e+00  2.77125452e-04  2.96000000e+00  5.46723761e-01  2.96000000e+00  5.06883863e+01 
 2.97000000e+00  5.09648233e-04  2.97000000e+00  2.75749726e-04  2.97000000e+00  5.41058928e-01  2.97000000e+00  5.09648233e+01 
 2.98000000e+00  5.12398857e-04  2.98000000e+00  2.74376403e-04  2.98000000e+00  5.35474268e-01  2.98000000e+00  5.12398857e+01 
 2.99000000e+00  5.15135761e-04  2.99000000e+00  2.73005535e-04  2.99000000e+00  5.29968129e-01  2.99000000e+00  5.15135761e+01 
 3.00000000e+00  5.17858968e-04  3.00000000e+00  2.71637176e-04  3.00000000e+00  5.24538904e-01  3.00000000e+00  5.17858968e+01 
 3.01000000e+00  5.20568504e-04  3.01000000e+00  2.70271374e-04  3.01000000e+00  5.19185029e-01  3.01000000e+00  5.20568504e+01 
 3.02000000e+00  5.23264395e-04  3.02000000e+00  2.68908178e-04  3.02000000e+00  5.13904978e-01  3.02000000e+00  5.23264395e+01 
 3.03000000e+00  5.25946668e-04  3.03000000e+00  2.67547633e-04  3.03000000e+00  5.08697268e-01  3.03000000e+00  5.25946668e+01 
 3.04000000e+00  5.28615348e-04  3.04000000e+00  2.66189784e-04  3.04000000e+00  5.03560453e-01  3.04000000e+00  5.28615348e+01 
 3.05000000e+00  5.31270464e-04  3.05000000e+00  2.64834674e-04  3.05000000e+00  4.98493125e-01  3.05000000e+00  5.31270464e+01 
 3.06000000e+00  5.33912042e-04  3.06000000e+00  2.63482343e-04  3.06000000e+00  4.93493915e-01  3.06000000e+00  5.33912042e+01 
 3.07000000e+00  5.36540110e-04  3.07000000e+00  2.62132832e-04  3.07000000e+00  4.88561484e-01  3.07000000e+00  5.36540110e+01 
 3.08000000e+00  5.39154698e-04  3.08000000e+00  2.60786181e-04  3.08000000e+00  4.83694534e-01  3.08000000e+00  5.39154698e+01 
 3.09000000e+00  5.41755834e-04  3.09000000e+00  2.59442425e-04  3.09000000e+00  4.78891798e-01  3.09000000e+00  5.41755834e+01 
 3.10000000e+00  5.44343547e-04  3.10000000e+00  2.58101602e-04  3.10000000e+00  4.74152038e-01  3.10000000e+00  5.44343547e+01 
 3.11000000e+00  5.46917866e-04  3.11000000e+00  2.56763749e-04  3.11000000e+00  4.69474055e-01  3.11000000e+00  5.46917866e+01 
 3.12000000e+00  5.49478822e-04  3.12000000e+00  2.55428898e-04  3.12000000e+00  4.64856675e-01  3.12000000e+00  5.49478822e+01 
 3.13000000e+00  5.52026444e-04  3.13000000e+00  2.54097084e-04  3.13000000e+00  4.60298754e-01  3.13000000e+00  5.52026444e+01 
 3.14000000e+00  5.54560763e-04  3.14000000e+00  2.52768341e-04  3.14000000e+00  4.55799180e-01  3.14000000e+00  5.54560763e+01 
 3.15000000e+00  5.57081811e-04  3.15000000e+00  2.51442700e-04  3.15000000e+00  4.51356865e-01  3.15000000e+00  5.57081811e+01 
 3.16000000e+00  5.59589617e-04  3.16000000e+00  2.50120192e-04  3.16000000e+00  4.46970752e-01  3.16000000e+00  5.59589617e+01 
 3.17000000e+00  5.62084215e-04  3.17000000e+00  2.48800848e-04  3.17000000e+00  4.42639806e-01  3.17000000e+00  5.62084215e+01 
 3.18000000e+00  5.64565634e-04  3.18000000e+00  2.47484698e-04  3.18000000e+00  4.38363022e-01  3.18000000e+00  5.64565634e+01 
 3.19000000e+00  5.67033909e-04  3.19000000e+00  2.46171770e-04  3.19000000e+00  4.34139416e-01  3.19000000e+00  5.67033909e+01 
 3.20000000e+00  5.69489070e-04  3.20000000e+00  2.44862094e-04  3.20000000e+00  4.29968031e-01  3.20000000e+00  5.69489070e+01 
 3.21000000e+00  5.71931151e-04  3.21000000e+00  2.43555696e-04  3.21000000e+00  4.25847929e-01  3.21000000e+00  5.71931151e+01 
 3.22000000e+00  5.74360184e-04  3.22000000e+00  2.42252605e-04  3.22000000e+00  4.21778201e-01  3.22000000e+00  5.74360184e+01 
 3.23000000e+00  5.76776203e-04  3.23000000e+00  2.40952846e-04  3.23000000e+00  4.17757953e-01  3.23000000e+00  5.76776203e+01 
 3.24000000e+00  5.79179241e-04  3.24000000e+00  2.39656445e-04  3.24000000e+00  4.13786316e-01  3.24000000e+00  5.79179241e+01 
 3.25000000e+00  5.81569332e-04  3.25000000e+00  2.38363427e-04  3.25000000e+00  4.09862442e-01  3.25000000e+00  5.81569332e+01 
 3.26000000e+00  5.83946509e-04  3.26000000e+00  2.37073817e-04  3.26000000e+00  4.05985502e-01  3.26000000e+00  5.83946509e+01 
 3.27000000e+00  5.86310808e-04  3.27000000e+00  2.35787638e-04  3.27000000e+00  4.02154685e-01  3.27000000e+00  5.86310808e+01 
 3.28000000e+00  5.88662262e-04  3.28000000e+00  2.34504915e-04  3.28000000e+00  3.98369202e-01  3.28000000e+00  5.88662262e+01 
 3.29000000e+00  5.91000906e-04  3.29000000e+00  2.33225671e-04  3.29000000e+00  3.94628279e-01  3.29000000e+00  5.91000906e+01 
 3.30000000e+00  5.93326775e-04  3.30000000e+00  2.31948170e-04  3.30000000e+00  3.90928203e-01  3.30000000e+00  5.93326775e+01 
