 1.41000000e+00  6.01438395e-05  1.41000000e+00  1.76508753e-04  1.41000000e+00  2.93477694e+00  1.41000000e+00  6.01438395e+00 
 1.40000000e+00  5.83904042e-05  1.40000000e+00  1.74172768e-04  1.40000000e+00  2.98290054e+00  1.40000000e+00  5.83904042e+00 
 1.39000000e+00  5.66603841e-05  1.39000000e+00  1.71825707e-04  1.39000000e+00  3.03255458e+00  1.39000000e+00  5.66603841e+00 
 1.38000000e+00  5.49538901e-05  1.38000000e+00  1.69467535e-04  1.38000000e+00  3.08381327e+00  1.38000000e+00  5.49538901e+00 
 1.37000000e+00  5.32710334e-05  1.37000000e+00  1.67098215e-04  1.37000000e+00  3.13675564e+00  1.37000000e+00  5.32710334e+00 
 1.36000000e+00  5.16119258e-05  1.36000000e+00  1.64717705e-04  1.36000000e+00  3.19146598e+00  1.36000000e+00  5.16119258e+00 
 1.35000000e+00  4.99766793e-05  1.35000000e+00  1.62325962e-04  1.35000000e+00  3.24803417e+00  1.35000000e+00  4.99766793e+00 
 1.34000000e+00  4.83654065e-05  1.34000000e+00  1.59922939e-04  1.34000000e+00  3.30655628e+00  1.34000000e+00  4.83654065e+00 
 1.33000000e+00  4.67782205e-05  1.33000000e+00  1.57508581e-04  1.33000000e+00  3.36713494e+00  1.33000000e+00  4.67782205e+00 
 1.32000000e+00  4.52152349e-05  1.32000000e+00  1.55082831e-04  1.32000000e+00  3.42988001e+00  1.32000000e+00  4.52152349e+00 
 1.31000000e+00  4.36765639e-05  1.31000000e+00  1.52645622e-04  1.31000000e+00  3.49490913e+00  1.31000000e+00  4.36765639e+00 
 1.30000000e+00  4.21623225e-05  1.30000000e+00  1.50196882e-04  1.30000000e+00  3.56234839e+00  1.30000000e+00  4.21623225e+00 
 1.29000000e+00  4.06726263e-05  1.29000000e+00  1.47736525e-04  1.29000000e+00  3.63233307e+00  1.29000000e+00  4.06726263e+00 
 1.28000000e+00  3.92075920e-05  1.28000000e+00  1.45264458e-04  1.28000000e+00  3.70500842e+00  1.28000000e+00  3.92075920e+00 
 1.27000000e+00  3.77673371e-05  1.27000000e+00  1.42780573e-04  1.27000000e+00  3.78053059e+00  1.27000000e+00  3.77673371e+00 
 1.26000000e+00  3.63519805e-05  1.26000000e+00  1.40284747e-04  1.26000000e+00  3.85906750e+00  1.26000000e+00  3.63519805e+00 
 1.25000000e+00  3.49616422e-05  1.25000000e+00  1.37776838e-04  1.25000000e+00  3.94079994e+00  1.25000000e+00  3.49616422e+00 
 1.24000000e+00  3.35964438e-05  1.24000000e+00  1.35256685e-04  1.24000000e+00  4.02592268e+00  1.24000000e+00  3.35964438e+00 
 1.23000000e+00  3.22565085e-05  1.23000000e+00  1.32724104e-04  1.23000000e+00  4.11464569e+00  1.23000000e+00  3.22565085e+00 
 1.22000000e+00  3.09419617e-05  1.22000000e+00  1.30178883e-04  1.22000000e+00  4.20719554e+00  1.22000000e+00  3.09419617e+00 
 1.21000000e+00  2.96529308e-05  1.21000000e+00  1.27620782e-04  1.21000000e+00  4.30381679e+00  1.21000000e+00  2.96529308e+00 
 1.20000000e+00  2.83895461e-05  1.20000000e+00  1.25049525e-04  1.20000000e+00  4.40477366e+00  1.20000000e+00  2.83895461e+00 
 1.19000000e+00  2.71519403e-05  1.19000000e+00  1.22464798e-04  1.19000000e+00  4.51035163e+00  1.19000000e+00  2.71519403e+00 
 1.18000000e+00  2.59402501e-05  1.18000000e+00  1.19866247e-04  1.18000000e+00  4.62085934e+00  1.18000000e+00  2.59402501e+00 
 1.17000000e+00  2.47546154e-05  1.17000000e+00  1.17253469e-04  1.17000000e+00  4.73663061e+00  1.17000000e+00  2.47546154e+00 
 1.16000000e+00  2.35951807e-05  1.16000000e+00  1.14626011e-04  1.16000000e+00  4.85802639e+00  1.16000000e+00  2.35951807e+00 
 1.15000000e+00  2.24620952e-05  1.15000000e+00  1.11983364e-04  1.15000000e+00  4.98543714e+00  1.15000000e+00  2.24620952e+00 
 1.14000000e+00  2.13555134e-05  1.14000000e+00  1.09324962e-04  1.14000000e+00  5.11928509e+00  1.14000000e+00  2.13555134e+00 
 1.13000000e+00  2.02755960e-05  1.13000000e+00  1.06650174e-04  1.13000000e+00  5.26002661e+00  1.13000000e+00  2.02755960e+00 
 1.12000000e+00  1.92225099e-05  1.12000000e+00  1.03958310e-04  1.12000000e+00  5.40815483e+00  1.12000000e+00  1.92225099e+00 
 1.11000000e+00  1.81964298e-05  1.11000000e+00  1.01248612e-04  1.11000000e+00  5.56420208e+00  1.11000000e+00  1.81964298e+00 
 1.10000000e+00  1.71975377e-05  1.10000000e+00  9.85202628e-05  1.10000000e+00  5.72874237e+00  1.10000000e+00  1.71975377e+00 
 1.09000000e+00  1.62260245e-05  1.09000000e+00  9.57723854e-05  1.09000000e+00  5.90239374e+00  1.09000000e+00  1.62260245e+00 
 1.08000000e+00  1.52820900e-05  1.08000000e+00  9.30040567e-05  1.08000000e+00  6.08582051e+00  1.08000000e+00  1.52820900e+00 
 1.07000000e+00  1.43659434e-05  1.07000000e+00  9.02143181e-05  1.07000000e+00  6.27973505e+00  1.07000000e+00  1.43659434e+00 
 1.06000000e+00  1.34778036e-05  1.06000000e+00  8.74021969e-05  1.06000000e+00  6.48489912e+00  1.06000000e+00  1.34778036e+00 
 1.05000000e+00  1.26178994e-05  1.05000000e+00  8.45667334e-05  1.05000000e+00  6.70212454e+00  1.05000000e+00  1.26178994e+00 
 1.04000000e+00  1.17864690e-05  1.04000000e+00  8.17070175e-05  1.04000000e+00  6.93227275e+00  1.04000000e+00  1.17864690e+00 
 1.03000000e+00  1.09837591e-05  1.03000000e+00  7.88222375e-05  1.03000000e+00  7.17625330e+00  1.03000000e+00  1.09837591e+00 
 1.02000000e+00  1.02100242e-05  1.02000000e+00  7.59117398e-05  1.02000000e+00  7.43502054e+00  1.02000000e+00  1.02100242e+00 
 1.01000000e+00  9.46552429e-06  1.01000000e+00  7.29751039e-05  1.01000000e+00  7.70956808e+00  1.01000000e+00  9.46552429e-01 
 1.00000000e+00  8.75052213e-06  1.00000000e+00  7.00122351e-05  1.00000000e+00  8.00092086e+00  1.00000000e+00  8.75052213e-01 
 9.90000000e-01  8.06527959e-06  9.90000000e-01  6.70234715e-05  9.90000000e-01  8.31012375e+00  9.90000000e-01  8.06527959e-01 
 9.80000000e-01  7.41005270e-06  9.80000000e-01  6.40097099e-05  9.80000000e-01  8.63822599e+00  9.80000000e-01  7.41005270e-01 
 9.70000000e-01  6.78508539e-06  9.70000000e-01  6.09725491e-05  9.70000000e-01  8.98626112e+00  9.70000000e-01  6.78508539e-01 
 9.60000000e-01  6.19060172e-06  9.60000000e-01  5.79144471e-05  9.60000000e-01  9.35522097e+00  9.60000000e-01  6.19060172e-01 
 9.50000000e-01  5.62679645e-06  9.50000000e-01  5.48388900e-05  9.50000000e-01  9.74602341e+00  9.50000000e-01  5.62679645e-01 
 9.40000000e-01  5.09382392e-06  9.40000000e-01  5.17505624e-05  9.40000000e-01  1.01594722e+01  9.40000000e-01  5.09382392e-01 
 9.30000000e-01  4.59178521e-06  9.30000000e-01  4.86555156e-05  9.30000000e-01  1.05962090e+01  9.30000000e-01  4.59178521e-01 
 9.20000000e-01  4.12071361e-06  9.20000000e-01  4.55613177e-05  9.20000000e-01  1.10566572e+01  9.20000000e-01  4.12071361e-01 
 9.10000000e-01  3.68055885e-06  9.10000000e-01  4.24771675e-05  9.10000000e-01  1.15409559e+01  9.10000000e-01  3.68055885e-01 
 9.00000000e-01  3.27117026e-06  9.00000000e-01  3.94139602e-05  9.00000000e-01  1.20488868e+01  9.00000000e-01  3.27117026e-01 
 8.90000000e-01  2.89227965e-06  8.90000000e-01  3.63842810e-05  8.90000000e-01  1.25797936e+01  8.90000000e-01  2.89227965e-01 
 8.80000000e-01  2.54348464e-06  8.80000000e-01  3.34023067e-05  8.80000000e-01  1.31324979e+01  8.80000000e-01  2.54348464e-01 
 8.70000000e-01  2.22423351e-06  8.70000000e-01  3.04836003e-05  8.70000000e-01  1.37052158e+01  8.70000000e-01  2.22423351e-01 
 8.60000000e-01  1.93381263e-06  8.60000000e-01  2.76446753e-05  8.60000000e-01  1.42954259e+01  8.60000000e-01  1.93381263e-01 
 8.50000000e-01  1.67134001e-06  8.50000000e-01  2.49013355e-05  8.50000000e-01  1.48990244e+01  8.50000000e-01  1.67134001e-01 
 8.40000000e-01  1.43578592e-06  8.40000000e-01  2.22710333e-05  8.40000000e-01  1.55113886e+01  8.40000000e-01  1.43578592e-01 
 8.30000000e-01  1.22591934e-06  8.30000000e-01  1.97724349e-05  8.30000000e-01  1.61286589e+01  8.30000000e-01  1.22591934e-01 
 8.20000000e-01  1.04033723e-06  8.20000000e-01  1.74212512e-05  8.20000000e-01  1.67457732e+01  8.20000000e-01  1.04033723e-01 
 8.10000000e-01  8.77494317e-07  8.10000000e-01  1.52304687e-05  8.10000000e-01  1.73567719e+01  8.10000000e-01  8.77494317e-02 
 8.00000000e-01  7.35727851e-07  8.00000000e-01  1.32102858e-05  8.00000000e-01  1.79553973e+01  8.00000000e-01  7.35727851e-02 
 7.90000000e-01  6.13288600e-07  7.90000000e-01  1.13675578e-05  7.90000000e-01  1.85354135e+01  7.90000000e-01  6.13288600e-02 
 7.80000000e-01  5.08376695e-07  7.80000000e-01  9.70542145e-06  7.80000000e-01  1.90910039e+01  7.80000000e-01  5.08376695e-02 
 7.70000000e-01  4.19180171e-07  7.70000000e-01  8.22314613e-06  7.70000000e-01  1.96172116e+01  7.70000000e-01  4.19180171e-02 
 7.60000000e-01  3.43913773e-07  7.60000000e-01  6.91623511e-06  7.60000000e-01  2.01103755e+01  7.60000000e-01  3.43913773e-02 
 7.50000000e-01  2.80855469e-07  7.50000000e-01  5.77677145e-06  7.50000000e-01  2.05684849e+01  7.50000000e-01  2.80855469e-02 
 7.40000000e-01  2.28378344e-07  7.40000000e-01  4.79398027e-06  7.40000000e-01  2.09913961e+01  7.40000000e-01  2.28378344e-02 
 7.30000000e-01  1.84975863e-07  7.30000000e-01  3.95493979e-06  7.30000000e-01  2.13808425e+01  7.30000000e-01  1.84975863e-02 
 7.20000000e-01  1.49279548e-07  7.20000000e-01  3.24536562e-06  7.20000000e-01  2.17401892e+01  7.20000000e-01  1.49279548e-02 
 7.10000000e-01  1.20068551e-07  7.10000000e-01  2.65039311e-06  7.10000000e-01  2.20739993e+01  7.10000000e-01  1.20068551e-02 
 7.00000000e-01  9.62716855e-08  7.00000000e-01  2.15527611e-06  7.00000000e-01  2.23874351e+01  7.00000000e-01  9.62716855e-03 
 6.90000000e-01  7.69630286e-08  6.90000000e-01  1.74595373e-06  6.90000000e-01  2.26856163e+01  6.90000000e-01  7.69630286e-03 
 6.80000000e-01  6.13526109e-08  6.80000000e-01  1.40945624e-06  6.80000000e-01  2.29730441e+01  6.80000000e-01  6.13526109e-03 
 6.70000000e-01  4.87739038e-08  6.70000000e-01  1.13414822e-06  6.70000000e-01  2.32531770e+01  6.70000000e-01  4.87739038e-03 
 6.60000000e-01  3.86696464e-08  6.60000000e-01  9.09827482e-07  6.60000000e-01  2.35282079e+01  6.60000000e-01  3.86696464e-03 
 6.50000000e-01  3.05773542e-08  6.50000000e-01  7.27712247e-07  6.50000000e-01  2.37990587e+01  6.50000000e-01  3.05773542e-03 
 6.40000000e-01  2.41154015e-08  6.40000000e-01  5.80350142e-07  6.40000000e-01  2.40655393e+01  6.40000000e-01  2.41154015e-03 
 6.30000000e-01  1.89703513e-08  6.30000000e-01  4.61484202e-07  6.30000000e-01  2.43266028e+01  6.30000000e-01  1.89703513e-03 
 6.20000000e-01  1.48857175e-08  6.20000000e-01  3.65901225e-07  6.20000000e-01  2.45806912e+01  6.20000000e-01  1.48857175e-03 
 6.10000000e-01  1.16523268e-08  6.10000000e-01  2.89280064e-07  6.10000000e-01  2.48259483e+01  6.10000000e-01  1.16523268e-03 
 6.00000000e-01  9.10011620e-09  6.00000000e-01  2.28054172e-07  6.00000000e-01  2.50605780e+01  6.00000000e-01  9.10011620e-04 
 5.90000000e-01  7.09124342e-09  5.90000000e-01  1.79287537e-07  5.90000000e-01  2.52829478e+01  5.90000000e-01  7.09124342e-04 
 5.80000000e-01  5.51436546e-09  5.80000000e-01  1.40570624e-07  5.80000000e-01  2.54917134e+01  5.80000000e-01  5.51436546e-04 
 5.70000000e-01  4.27983094e-09  5.70000000e-01  1.09931552e-07  5.70000000e-01  2.56859568e+01  5.70000000e-01  4.27983094e-04 
 5.60000000e-01  3.31573441e-09  5.60000000e-01  8.57614685e-08  5.60000000e-01  2.58649994e+01  5.60000000e-01  3.31573441e-04 
 5.50000000e-01  2.56460157e-09  5.50000000e-01  6.67529524e-08  5.50000000e-01  2.60285860e+01  5.50000000e-01  2.56460157e-04 
 5.40000000e-01  1.98067536e-09  5.40000000e-01  5.18473271e-08  5.40000000e-01  2.61765901e+01  5.40000000e-01  1.98067536e-04 
 5.30000000e-01  1.52765503e-09  5.30000000e-01  4.01912190e-08  5.30000000e-01  2.63090935e+01  5.30000000e-01  1.52765503e-04 
 5.20000000e-01  1.17685098e-09  5.20000000e-01  3.10999022e-08  5.20000000e-01  2.64263723e+01  5.20000000e-01  1.17685098e-04 
 5.10000000e-01  9.05656982e-10  5.10000000e-01  2.40260193e-08  5.10000000e-01  2.65288291e+01  5.10000000e-01  9.05656982e-05 
 5.00000000e-01  6.96330598e-10  5.00000000e-01  1.85335874e-08  5.00000000e-01  2.66160749e+01  5.00000000e-01  6.96330598e-05 
 4.90000000e-01  5.34985234e-10  4.90000000e-01  1.42778205e-08  4.90000000e-01  2.66882516e+01  4.90000000e-01  5.34985234e-05 
 4.80000000e-01  4.10774187e-10  4.80000000e-01  1.09862736e-08  4.80000000e-01  2.67452872e+01  4.80000000e-01  4.10774187e-05 
 4.70000000e-01  3.15259762e-10  4.70000000e-01  8.44456780e-09  4.70000000e-01  2.67860629e+01  4.70000000e-01  3.15259762e-05 
 4.60000000e-01  2.41882831e-10  4.60000000e-01  6.48467171e-09  4.60000000e-01  2.68091442e+01  4.60000000e-01  2.41882831e-05 
 4.50000000e-01  1.85566328e-10  4.50000000e-01  4.97556141e-09  4.50000000e-01  2.68128462e+01  4.50000000e-01  1.85566328e-05 
 4.40000000e-01  1.42371603e-10  4.40000000e-01  3.81493778e-09  4.40000000e-01  2.67956369e+01  4.40000000e-01  1.42371603e-05 
 4.30000000e-01  1.09267572e-10  4.30000000e-01  2.92297051e-09  4.30000000e-01  2.67505762e+01  4.30000000e-01  1.09267572e-05 
 4.20000000e-01  8.39121929e-11  4.20000000e-01  2.23824486e-09  4.20000000e-01  2.66736548e+01  4.20000000e-01  8.39121929e-06 
 4.10000000e-01  6.45026748e-11  4.10000000e-01  1.71326798e-09  4.10000000e-01  2.65611927e+01  4.10000000e-01  6.45026748e-06 
 4.00000000e-01  4.96468334e-11  4.00000000e-01  1.31085619e-09  4.00000000e-01  2.64036213e+01  4.00000000e-01  4.96468334e-06 
 3.90000000e-01  3.82855511e-11  3.90000000e-01  1.00228468e-09  3.90000000e-01  2.61791889e+01  3.90000000e-01  3.82855511e-06 
 3.80000000e-01  2.96011399e-11  3.80000000e-01  7.66230113e-10  3.80000000e-01  2.58851556e+01  3.80000000e-01  2.96011399e-06 
 3.70000000e-01  2.29609488e-11  3.70000000e-01  5.85686702e-10  3.70000000e-01  2.55079486e+01  3.70000000e-01  2.29609488e-06 
 3.60000000e-01  1.78874058e-11  3.60000000e-01  4.47349389e-10  3.60000000e-01  2.50091820e+01  3.60000000e-01  1.78874058e-06 
 3.50000000e-01  1.40139611e-11  3.50000000e-01  3.41790088e-10  3.50000000e-01  2.43892563e+01  3.50000000e-01  1.40139611e-06 
 3.40000000e-01  1.10516041e-11  3.40000000e-01  2.61166750e-10  3.40000000e-01  2.36315695e+01  3.40000000e-01  1.10516041e-06 
 3.30000000e-01  8.79062608e-12  3.30000000e-01  1.99223354e-10  3.30000000e-01  2.26631587e+01  3.30000000e-01  8.79062608e-07 
 3.20000000e-01  7.06713700e-12  3.20000000e-01  1.52171045e-10  3.20000000e-01  2.15322053e+01  3.20000000e-01  7.06713700e-07 
 3.10000000e-01  5.74720518e-12  3.10000000e-01  1.16132853e-10  3.10000000e-01  2.02068395e+01  3.10000000e-01  5.74720518e-07 
 3.00000000e-01  4.74447994e-12  3.00000000e-01  8.85535032e-11  3.00000000e-01  1.86645332e+01  3.00000000e-01  4.74447994e-07 
 2.90000000e-01  3.97613512e-12  2.90000000e-01  6.76707367e-11  2.90000000e-01  1.70192246e+01  2.90000000e-01  3.97613512e-07 
 2.80000000e-01  3.39106521e-12  2.80000000e-01  5.18104078e-11  2.80000000e-01  1.52785053e+01  2.80000000e-01  3.39106521e-07 
 2.70000000e-01  2.93992696e-12  2.70000000e-01  3.95627094e-11  2.70000000e-01  1.34570382e+01  2.70000000e-01  2.93992696e-07 
 2.60000000e-01  2.59981102e-12  2.60000000e-01  2.98702861e-11  2.60000000e-01  1.14894067e+01  2.60000000e-01  2.59981102e-07 
 2.50000000e-01  2.34252124e-12  2.50000000e-01  2.29974769e-11  2.50000000e-01  9.81740381e+00  2.50000000e-01  2.34252124e-07 
 2.40000000e-01  2.13986148e-12  2.40000000e-01  1.77107006e-11  2.40000000e-01  8.27656406e+00  2.40000000e-01  2.13986148e-07 
 2.30000000e-01  1.98830723e-12  2.30000000e-01  1.33050537e-11  2.30000000e-01  6.69164882e+00  2.30000000e-01  1.98830723e-07 
 2.20000000e-01  1.87376041e-12  2.20000000e-01  1.01329879e-11  2.20000000e-01  5.40783544e+00  2.20000000e-01  1.87376041e-07 
 2.10000000e-01  1.78564747e-12  2.10000000e-01  7.66582565e-12  2.10000000e-01  4.29302300e+00  2.10000000e-01  1.78564747e-07 
 2.00000000e-01  1.72044389e-12  2.00000000e-01  5.81545394e-12  2.00000000e-01  3.38020552e+00  2.00000000e-01  1.72044389e-07 
 1.90000000e-01  1.66933839e-12  1.90000000e-01  4.49375986e-12  1.90000000e-01  2.69194065e+00  1.90000000e-01  1.66933839e-07 
 1.80000000e-01  1.63056870e-12  1.80000000e-01  3.61263048e-12  1.80000000e-01  2.21556472e+00  1.80000000e-01  1.63056870e-07 
 1.70000000e-01  1.59708578e-12  1.70000000e-01  2.81961403e-12  1.70000000e-01  1.76547438e+00  1.70000000e-01  1.59708578e-07 
 1.60000000e-01  1.57417642e-12  1.60000000e-01  1.93848465e-12  1.60000000e-01  1.23142783e+00  1.60000000e-01  1.57417642e-07 
 1.50000000e-01  1.55831609e-12  1.50000000e-01  1.49791995e-12  1.50000000e-01  9.61242695e-01  1.50000000e-01  1.55831609e-07 
 1.40000000e-01  1.54421802e-12  1.40000000e-01  1.14546820e-12  1.40000000e-01  7.41778808e-01  1.40000000e-01  1.54421802e-07 
 1.30000000e-01  1.53540672e-12  1.30000000e-01  7.93016446e-13  1.30000000e-01  5.16486241e-01  1.30000000e-01  1.53540672e-07 
 1.20000000e-01  1.52835769e-12  1.20000000e-01  7.04903508e-13  1.20000000e-01  4.61216320e-01  1.20000000e-01  1.52835769e-07 
 1.10000000e-01  1.52130865e-12  1.10000000e-01  7.04903508e-13  1.10000000e-01  4.63353381e-01  1.10000000e-01  1.52130865e-07 
 1.00000000e-01  1.51425962e-12  1.00000000e-01  3.52451754e-13  1.00000000e-01  2.32755169e-01  1.00000000e-01  1.51425962e-07 
 9.00000000e-02  1.51425962e-12  9.00000000e-02  2.64338815e-13  9.00000000e-02  1.74566377e-01  9.00000000e-02  1.51425962e-07 
 8.00000000e-02  1.50897284e-12  8.00000000e-02  2.64338815e-13  8.00000000e-02  1.75177981e-01  8.00000000e-02  1.50897284e-07 
 7.00000000e-02  1.50897284e-12  7.00000000e-02  8.81129385e-14  7.00000000e-02  5.83926603e-02  7.00000000e-02  1.50897284e-07 
 6.00000000e-02  1.50721058e-12  6.00000000e-02  8.81129385e-14  6.00000000e-02  5.84609341e-02  6.00000000e-02  1.50721058e-07 
 5.00000000e-02  1.50721058e-12  5.00000000e-02  8.81129385e-14  5.00000000e-02  5.84609341e-02  5.00000000e-02  1.50721058e-07 
 4.00000000e-02  1.50544832e-12  4.00000000e-02  8.81129385e-14  4.00000000e-02  5.85293677e-02  4.00000000e-02  1.50544832e-07 
 3.00000000e-02  1.50544832e-12  3.00000000e-02 -1.00974196e-26  3.00000000e-02 -6.70725088e-15  3.00000000e-02  1.50544832e-07 
 2.00000000e-02  1.50544832e-12  2.00000000e-02  8.81129385e-14  2.00000000e-02  5.85293677e-02  2.00000000e-02  1.50544832e-07 
 1.00000000e-02  1.50368606e-12  1.00000000e-02 -6.18402775e-29  1.00000000e-02 -4.11257901e-17  1.00000000e-02  1.50368606e-07 
 2.63365718e-14  1.50544832e-12  2.63365718e-14 -3.52451754e-13  2.63365718e-14 -2.34117471e-01  2.63365718e-14  1.50544832e-07 
